query_id,user_id,benchmark_tier,query_type,method,rank,retrieved_event_id,score,is_high_memory_load
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,76,2018_1190581__event_003,0.804916262626648,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,77,2018_1190493__event_002,0.8046751618385315,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,78,2018_1190496__event_001,0.8044295310974121,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,79,2018_1190486__event_002,0.8040378093719482,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,80,2018_1190583__event_001,0.8033690452575684,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,81,2018_1190543__event_003,0.803220808506012,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,82,2018_1190556__event_001,0.8015199899673462,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,83,2018_1190523__event_002,0.8012663722038269,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,84,2018_1190519__event_002,0.8006395101547241,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,85,2018_1190510__event_002,0.7994292974472046,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,86,2018_1190487__event_001,0.7991472482681274,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,87,2018_1190581__event_002,0.7991055250167847,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,88,2018_1190479__event_001,0.7986655235290527,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,89,2018_1190543__event_002,0.7986081838607788,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,90,2018_1190543__event_001,0.798133134841919,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,91,2018_1190545__event_001,0.797132134437561,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,92,2018_1190510__event_003,0.7968576550483704,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,93,2018_1190494__event_001,0.7965412139892578,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,94,2018_1190476__event_003,0.7960107326507568,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,95,2018_1190539__event_001,0.7959863543510437,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,96,2018_1190516__event_003,0.7957745790481567,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,97,2018_1190493__event_003,0.7943142652511597,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,98,2018_1190476__event_002,0.7942994236946106,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,99,2018_1190508__event_003,0.7886573076248169,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,100,2018_1190542__event_002,0.7875389456748962,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,101,2018_1190475__event_002,0.7854235172271729,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,102,2018_1190539__event_009,0.7848955392837524,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,103,2018_1190567__event_002,0.7844310998916626,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,104,2018_1190485__event_001,0.7831110954284668,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,105,2018_1190516__event_002,0.7828575372695923,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,106,2018_1190499__event_004,0.7828460335731506,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,107,2018_1190493__event_001,0.782715916633606,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,108,2018_1190567__event_001,0.7806841135025024,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,109,2018_1190501__event_001,0.7804080247879028,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,110,2018_1190518__event_002,0.77936190366745,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,111,2018_1190519__event_001,0.7792956829071045,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,112,2018_1190512__event_001,0.7792661786079407,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,113,2018_1190532__event_004,0.77792888879776,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,114,2018_1190490__event_002,0.7778101563453674,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,115,2018_1190476__event_001,0.7770941257476807,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,116,2018_1190492__event_001,0.7769503593444824,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,117,2018_1190503__event_001,0.7768697738647461,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,118,2018_1190547__event_001,0.7767168283462524,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,119,2018_1190493__event_004,0.7765306234359741,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,120,2018_1190495__event_001,0.7762726545333862,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,121,2018_1190499__event_006,0.7751163840293884,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,122,2018_1190498__event_002,0.7746422290802002,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,123,2018_1190508__event_002,0.7729433178901672,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,124,2018_1190562__event_003,0.7725980281829834,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,125,2018_1190549__event_004,0.7719859480857849,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,126,2018_1190540__event_005,0.7713923454284668,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,127,2018_1190547__event_002,0.7701376676559448,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,128,2018_1190512__event_003,0.7694417238235474,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,129,2018_1190479__event_002,0.7692027688026428,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,130,2018_1190545__event_002,0.769123911857605,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,131,2018_1190508__event_004,0.7688042521476746,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,132,2018_1190485__event_002,0.7683901190757751,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,133,2018_1190581__event_004,0.7679381370544434,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,134,2018_1190499__event_005,0.7678648233413696,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,135,2018_1190498__event_001,0.7675904035568237,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,136,2018_1190499__event_002,0.7674161791801453,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,137,2018_1190556__event_002,0.7670089602470398,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,138,2018_1190499__event_001,0.7667876482009888,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,139,2018_1190512__event_002,0.7664034366607666,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,140,2018_1190512__event_004,0.7661945819854736,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,141,2018_1190499__event_003,0.7658810615539551,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,142,2018_1190506__event_002,0.7647991180419922,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,143,2018_1190492__event_002,0.762079656124115,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,144,2018_1190508__event_001,0.7619315385818481,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,145,2018_1190501__event_002,0.7616195678710938,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,146,2018_1190541__event_002,0.7606678009033203,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,147,2018_1190515__event_002,0.7606452107429504,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,148,2018_1190482__event_002,0.7598329782485962,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,149,2018_1190541__event_001,0.7590266466140747,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,150,2018_1190512__event_006,0.75877845287323,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,151,2018_1190553__event_002,0.7584717273712158,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,152,2018_1190515__event_001,0.7574711441993713,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,153,2018_1190490__event_001,0.7572317719459534,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,154,2018_1190482__event_001,0.7561891078948975,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,155,2018_1190506__event_001,0.7542219161987305,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,156,2018_1190516__event_001,0.7531918883323669,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,157,2018_1190483__event_002,0.748853325843811,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,158,2018_1190490__event_004,0.747395396232605,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,159,2018_1190486__event_004,0.7468808889389038,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,160,2018_1190478__event_002,0.7462071180343628,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,161,2018_1190490__event_003,0.7411741614341736,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,162,2018_1190512__event_005,0.734416127204895,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,163,2018_1190553__event_001,0.7317414283752441,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,164,2018_1190478__event_001,0.7315281629562378,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,165,2018_1190475__event_001,0.731177031993866,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,166,2018_1190483__event_001,0.7306323051452637,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,167,2018_1190549__event_005,0.7302041053771973,True
tokyo_60393_relational_between,60393,stress_test,relational_between,vector,168,2018_1190518__event_001,0.7301572561264038,True
